UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
YV,16.0,16.0,285760.0,1216.0,898.0,0.0,0.0,1023.0,2895.0,2447.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11624,1162403,31624,EYW,"Key West, FL",FL,12,Florida,33,6,673,1,2021,4,12,3,F
YV,16.0,16.0,285760.0,1216.0,956.0,0.0,0.0,515.0,1725.0,1345.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,673,1,2021,2,5,2,F
YV,16.0,16.0,285760.0,1216.0,1006.0,0.0,0.0,253.0,1001.0,655.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,6,673,1,2021,4,10,1,F
YV,16.0,16.0,285760.0,1216.0,1086.0,0.0,0.0,1507.0,3282.0,2930.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,6,673,1,2021,4,12,4,F
YV,16.0,16.0,285760.0,1216.0,1096.0,0.0,0.0,693.0,1877.0,1485.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,673,1,2021,4,12,2,F
YV,16.0,16.0,285760.0,1216.0,1163.0,0.0,0.0,1507.0,4127.0,3649.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,10529,1052906,30529,BDL,"Hartford, CT",CT,9,Connecticut,11,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,12,4,F
YV,16.0,16.0,296000.0,1120.0,513.0,0.0,0.0,388.0,1312.0,955.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,1,1,1,F
YV,16.0,16.0,296000.0,1120.0,683.0,0.0,0.0,388.0,1487.0,1063.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,631,1,2021,1,1,1,F
YV,16.0,16.0,323360.0,1237.0,637.0,0.0,0.0,419.0,1753.0,1218.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13502,1350202,33502,MTJ,"Montrose/Delta, CO",CO,8,Colorado,82,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2021,4,12,1,F
YV,16.0,16.0,323360.0,1237.0,723.0,0.0,0.0,419.0,1457.0,972.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,13502,1350202,33502,MTJ,"Montrose/Delta, CO",CO,8,Colorado,82,6,638,1,2021,4,12,1,F
YV,16.0,16.0,323360.0,1240.0,840.0,0.0,0.0,641.0,1863.0,1268.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,6,638,1,2021,1,1,2,F
YV,16.0,16.0,323360.0,1240.0,1155.0,0.0,0.0,771.0,2060.0,1647.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,6,638,1,2021,3,8,2,F
YV,16.0,16.0,323360.0,1240.0,1162.0,0.0,0.0,771.0,2247.0,1725.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2021,3,8,2,F
YV,16.0,16.0,323360.0,1243.0,954.0,0.0,0.0,641.0,2291.0,1748.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2021,1,1,2,F
YV,16.0,16.0,323360.0,1246.0,973.0,7.0,0.0,821.0,2127.0,1677.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,638,1,2021,1,3,2,F
YV,16.0,16.0,323360.0,1249.0,567.0,0.0,0.0,355.0,1479.0,954.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12954,1295407,32575,LGB,"Long Beach, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2021,1,2,1,F
YV,16.0,16.0,323360.0,1249.0,687.0,0.0,0.0,355.0,1235.0,925.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,12954,1295407,32575,LGB,"Long Beach, CA",CA,6,California,91,6,638,1,2021,1,2,1,F
YV,16.0,16.0,323360.0,1249.0,1018.0,301.0,0.0,455.0,1574.0,1090.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,6,638,1,2021,3,8,1,F
YV,16.0,16.0,323360.0,1249.0,1114.0,0.0,0.0,455.0,1433.0,1094.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14689,1468902,34689,SBA,"Santa Barbara, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2021,3,8,1,F
YV,17.0,11.0,222310.0,854.0,784.0,75.0,0.0,247.0,851.0,506.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2021,1,2,1,F
YV,17.0,12.0,242520.0,933.0,759.0,0.0,0.0,247.0,918.0,586.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,6,638,1,2021,1,2,1,F
YV,17.0,16.0,323360.0,1258.0,1036.0,0.0,0.0,874.0,2456.0,2018.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,10208,1020803,30208,AGS,"Augusta, GA",GA,13,Georgia,34,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2021,3,8,2,F
YV,17.0,17.0,303620.0,1292.0,733.0,0.0,0.0,438.0,1554.0,1188.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,673,1,2021,4,10,1,F
YV,17.0,17.0,303620.0,1292.0,930.0,0.0,0.0,253.0,1224.0,847.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,10781,1078105,30781,BTR,"Baton Rouge, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,10,1,F
YV,17.0,17.0,303620.0,1292.0,981.0,0.0,0.0,921.0,2630.0,2146.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,4,11,2,F
YV,17.0,17.0,303620.0,1292.0,1092.0,0.0,0.0,1157.0,2883.0,2378.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,673,1,2021,4,12,3,F
YV,17.0,17.0,303620.0,1292.0,1119.0,0.0,0.0,667.0,2234.0,1642.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,673,1,2021,3,7,2,F
YV,17.0,17.0,303620.0,1292.0,1129.0,0.0,0.0,859.0,2444.0,2038.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,4,11,2,F
YV,17.0,17.0,303620.0,1292.0,1142.0,0.0,0.0,891.0,2400.0,2017.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,4,11,2,F
YV,17.0,17.0,303620.0,1292.0,1152.0,0.0,0.0,921.0,2936.0,2405.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,6,673,1,2021,4,11,2,F
YV,17.0,17.0,303620.0,1292.0,1167.0,0.0,0.0,859.0,2696.0,2286.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,6,673,1,2021,4,11,2,F
YV,17.0,17.0,303620.0,1292.0,1186.0,0.0,0.0,1157.0,3308.0,2929.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,12,3,F
YV,17.0,17.0,303620.0,1292.0,1191.0,0.0,0.0,438.0,1549.0,1142.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,6,673,1,2021,3,7,1,F
YV,17.0,17.0,303620.0,1292.0,1219.0,0.0,0.0,438.0,1638.0,1332.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,3,7,1,F
YV,17.0,17.0,303620.0,1292.0,1236.0,0.0,0.0,409.0,1609.0,1112.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,6,673,1,2021,4,12,1,F
YV,17.0,17.0,314500.0,1190.0,582.0,0.0,0.0,100.0,712.0,423.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,1,1,1,F
YV,17.0,17.0,343570.0,1337.0,1152.0,100.0,0.0,507.0,1894.0,1251.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,638,1,2021,1,2,2,F
YV,17.0,17.0,343570.0,1337.0,1197.0,9.0,0.0,507.0,1877.0,1265.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2021,1,2,2,F
YV,17.0,17.0,1257099.0,0.0,0.0,101482.0,0.0,342.0,1311.0,890.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,6,617,2,2021,1,2,1,G
YV,17.0,17.0,1257099.0,0.0,0.0,263273.0,0.0,308.0,1561.0,884.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,617,2,2021,1,2,1,G
YV,17.0,17.0,1257099.0,0.0,0.0,398888.0,0.0,403.0,1535.0,1086.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,6,617,2,2021,3,9,1,G
YV,17.0,17.0,1257099.0,0.0,0.0,540924.0,0.0,403.0,1654.0,1153.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,6,617,2,2021,3,9,1,G
YV,18.0,18.0,321480.0,1368.0,1030.0,0.0,0.0,288.0,1260.0,876.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,4,11,1,F
YV,18.0,18.0,321480.0,1368.0,1050.0,0.0,0.0,383.0,1589.0,1078.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,4,12,1,F
YV,18.0,18.0,321480.0,1368.0,1127.0,0.0,0.0,1334.0,3255.0,2875.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,11,3,F
YV,18.0,18.0,321480.0,1368.0,1137.0,0.0,0.0,305.0,1268.0,854.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,6,673,1,2021,4,11,1,F
YV,18.0,18.0,321480.0,1368.0,1172.0,0.0,0.0,1042.0,3047.0,2566.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,11,3,F
YV,18.0,18.0,321480.0,1368.0,1212.0,0.0,0.0,288.0,1396.0,952.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,6,673,1,2021,4,11,1,F
YV,18.0,18.0,321480.0,1368.0,1227.0,0.0,0.0,891.0,2839.0,2392.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,6,673,1,2021,4,11,2,F
YV,18.0,18.0,321480.0,1368.0,1248.0,0.0,0.0,667.0,2351.0,1874.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,3,7,2,F
YV,18.0,18.0,321480.0,1368.0,1264.0,0.0,0.0,305.0,1444.0,1080.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,11,1,F
YV,18.0,18.0,321480.0,1368.0,1265.0,0.0,0.0,693.0,2614.0,2005.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,673,1,2021,4,12,2,F
YV,18.0,18.0,321480.0,1368.0,1287.0,0.0,0.0,657.0,2307.0,1908.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,12,2,F
YV,18.0,18.0,333000.0,1260.0,568.0,0.0,0.0,100.0,896.0,438.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14524,1452401,34524,RIC,"Richmond, VA",VA,51,Virginia,38,6,631,1,2021,1,1,1,F
YV,18.0,18.0,363780.0,1404.0,1227.0,0.0,0.0,493.0,1804.0,1426.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,6,638,1,2021,3,8,1,F
YV,18.0,18.0,363780.0,1404.0,1255.0,0.0,0.0,493.0,1808.0,1351.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,4,Arizona,81,11638,1163807,31638,FAT,"Fresno, CA",CA,6,California,91,6,638,1,2021,3,8,1,F
YV,19.0,16.0,323360.0,1246.0,1153.0,0.0,0.0,175.0,881.0,561.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13851,1385103,33851,OKC,"Oklahoma City, OK",OK,40,Oklahoma,73,6,638,1,2021,4,10,1,F
YV,19.0,18.0,363780.0,1398.0,1012.0,0.0,0.0,224.0,1491.0,814.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2021,4,11,1,F
YV,19.0,18.0,363780.0,1410.0,1040.0,0.0,0.0,603.0,1798.0,1415.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,6,638,1,2021,4,11,2,F
YV,19.0,18.0,363780.0,1410.0,1057.0,0.0,0.0,603.0,2172.0,1700.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12217,1221702,30255,HSV,"Huntsville, AL",AL,1,Alabama,51,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2021,4,11,2,F
YV,19.0,19.0,339340.0,1444.0,349.0,0.0,0.0,127.0,1246.0,658.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,10,1,F
YV,19.0,19.0,339340.0,1444.0,775.0,0.0,0.0,127.0,931.0,526.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,12915,1291503,31205,LCH,"Lake Charles, LA",LA,22,Louisiana,72,6,673,1,2021,4,10,1,F
YV,19.0,19.0,339340.0,1444.0,945.0,0.0,0.0,438.0,1857.0,1494.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,15919,1591904,31834,XNA,"Fayetteville, AR",AR,5,Arkansas,71,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,10,1,F
YV,19.0,19.0,339340.0,1444.0,977.0,0.0,0.0,140.0,1068.0,619.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,673,1,2021,4,12,1,F
YV,19.0,19.0,339340.0,1444.0,1179.0,0.0,0.0,849.0,2867.0,2351.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,6,673,1,2021,4,12,2,F
YV,19.0,19.0,339340.0,1444.0,1200.0,0.0,0.0,849.0,2726.0,2266.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,673,1,2021,4,12,2,F
YV,19.0,19.0,339340.0,1444.0,1242.0,0.0,0.0,1042.0,3031.0,2582.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,6,673,1,2021,4,11,3,F
YV,19.0,19.0,339340.0,1444.0,1246.0,0.0,0.0,383.0,1783.0,1294.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,6,673,1,2021,4,12,1,F
YV,19.0,19.0,339340.0,1444.0,1287.0,0.0,0.0,140.0,1210.0,691.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,6,673,1,2021,4,12,1,F
YV,19.0,19.0,339340.0,1444.0,1295.0,0.0,0.0,1334.0,4094.0,3452.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,673,1,2021,4,11,3,F
YV,19.0,19.0,339340.0,1444.0,1337.0,0.0,0.0,773.0,2460.0,1922.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,6,673,1,2021,4,12,2,F
YV,19.0,19.0,351500.0,1330.0,571.0,0.0,0.0,441.0,1828.0,1452.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,10785,1078502,30785,BTV,"Burlington, VT",VT,50,Vermont,16,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,1,1,1,F
YV,19.0,19.0,351500.0,1330.0,584.0,0.0,0.0,296.0,1710.0,1043.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,631,1,2021,1,1,1,F
YV,19.0,19.0,383990.0,1471.0,581.0,0.0,0.0,1272.0,3305.0,2845.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,10713,1071302,30713,BOI,"Boise, ID",ID,16,Idaho,83,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,6,638,1,2021,1,1,3,F
YV,19.0,19.0,383990.0,1477.0,1198.0,21.0,0.0,821.0,2495.0,1961.0,20378,Mesa Airlines Inc.,06689,D,YV,Mesa Airlines Inc.,2,2,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,13485,1348502,33485,MSN,"Madison, WI",WI,55,Wisconsin,45,6,638,1,2021,4,12,2,F
