UNIQUE_CARRIER,DEPARTURES_SCHEDULED,DEPARTURES_PERFORMED,PAYLOAD,SEATS,PASSENGERS,FREIGHT,MAIL,DISTANCE,RAMP_TO_RAMP,AIR_TIME,AIRLINE_ID,UNIQUE_CARRIER_NAME,UNIQUE_CARRIER_ENTITY,REGION,CARRIER,CARRIER_NAME,CARRIER_GROUP,CARRIER_GROUP_NEW,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,AIRCRAFT_GROUP,AIRCRAFT_TYPE,AIRCRAFT_CONFIG,YEAR,QUARTER,MONTH,DISTANCE_GROUP,CLASS
AS,0.0,1.0,47000.0,178.0,136.0,435.0,0.0,160.0,46.0,32.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,2,Alaska,1,6,839,1,2022,4,11,1,F
AS,0.0,1.0,47000.0,178.0,148.0,0.0,0.0,1242.0,188.0,155.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,839,1,2022,3,9,3,F
AS,0.0,1.0,47000.0,178.0,160.0,0.0,0.0,987.0,164.0,133.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,6,839,1,2022,2,6,2,F
AS,0.0,1.0,47000.0,178.0,165.0,0.0,0.0,32.0,43.0,17.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,839,1,2022,2,4,1,F
AS,0.0,1.0,47000.0,178.0,165.0,0.0,0.0,710.0,258.0,167.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14004,1400402,34004,PAE,"Everett, WA",WA,53,Washington,93,6,839,1,2022,2,4,2,F
AS,0.0,1.0,47000.0,178.0,167.0,0.0,0.0,834.0,139.0,115.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,839,1,2022,3,9,2,F
AS,0.0,1.0,47000.0,178.0,168.0,1524.0,0.0,987.0,177.0,153.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14262,1426204,34262,PSP,"Palm Springs, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,839,1,2022,2,6,2,F
AS,0.0,1.0,47000.0,178.0,169.0,0.0,0.0,1242.0,178.0,155.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,839,1,2022,3,9,3,F
AS,0.0,1.0,47000.0,178.0,169.0,133.0,0.0,1027.0,161.0,148.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,839,1,2022,3,7,3,F
AS,0.0,1.0,47000.0,178.0,169.0,134.0,0.0,550.0,102.0,82.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,839,1,2022,2,5,2,F
AS,0.0,1.0,47000.0,178.0,171.0,0.0,0.0,2777.0,369.0,339.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,839,1,2022,4,11,6,F
AS,0.0,1.0,47000.0,178.0,176.0,346.0,0.0,198.0,52.0,36.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,15991,1599102,35991,YAK,"Yakutat, AK",AK,2,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,2,Alaska,1,6,839,1,2022,4,11,1,F
AS,0.0,1.0,47300.0,178.0,69.0,755.0,0.0,2345.0,314.0,289.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,839,1,2022,1,1,5,F
AS,0.0,1.0,47300.0,178.0,98.0,130.0,0.0,2304.0,323.0,277.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,839,1,2022,1,2,5,F
AS,0.0,1.0,47300.0,178.0,125.0,60.0,0.0,2874.0,336.0,321.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,6,839,1,2022,1,1,6,F
AS,0.0,1.0,47300.0,178.0,142.0,630.0,24.0,1542.0,186.0,171.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,839,1,2022,1,1,4,F
AS,0.0,1.0,47300.0,178.0,147.0,0.0,0.0,2425.0,323.0,288.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,6,839,1,2022,3,7,5,F
AS,0.0,1.0,47300.0,178.0,165.0,0.0,0.0,2874.0,409.0,369.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10299,1029906,30299,ANC,"Anchorage, AK",AK,2,Alaska,1,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,6,839,1,2022,1,1,6,F
AS,0.0,1.0,47300.0,178.0,167.0,0.0,0.0,1477.0,230.0,208.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,11884,1188402,31884,GEG,"Spokane, WA",WA,53,Washington,93,6,839,1,2022,3,7,3,F
AS,0.0,1.0,47300.0,178.0,174.0,50.0,0.0,2425.0,320.0,297.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14679,1467903,33570,SAN,"San Diego, CA",CA,6,California,91,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,839,1,2022,3,7,5,F
AS,0.0,1.0,47400.0,178.0,149.0,0.0,0.0,991.0,155.0,133.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,839,1,2022,2,6,2,F
AS,0.0,1.0,51500.0,190.0,74.0,0.0,0.0,129.0,68.0,27.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,721,1,2022,3,9,1,F
AS,0.0,1.0,51500.0,190.0,81.0,0.0,0.0,414.0,100.0,77.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,1,1,1,F
AS,0.0,1.0,51500.0,190.0,97.0,0.0,0.0,1024.0,146.0,123.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,721,1,2022,1,3,3,F
AS,0.0,1.0,51500.0,190.0,105.0,0.0,0.0,967.0,193.0,151.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,4,12,2,F
AS,0.0,1.0,51500.0,190.0,108.0,0.0,0.0,1626.0,333.0,265.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,721,1,2022,4,12,4,F
AS,0.0,1.0,51500.0,190.0,118.0,0.0,0.0,1024.0,185.0,157.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,1,3,3,F
AS,0.0,1.0,51500.0,190.0,130.0,0.0,0.0,337.0,80.0,53.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,3,7,1,F
AS,0.0,1.0,51500.0,190.0,138.0,468.0,0.0,414.0,85.0,67.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,721,1,2022,1,1,1,F
AS,0.0,1.0,51500.0,190.0,141.0,0.0,0.0,129.0,58.0,28.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,3,9,1,F
AS,0.0,1.0,51500.0,190.0,141.0,682.0,0.0,337.0,132.0,58.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,3,7,1,F
AS,0.0,1.0,51500.0,190.0,141.0,1151.0,0.0,1399.0,200.0,171.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,721,1,2022,1,3,3,F
AS,0.0,1.0,51500.0,190.0,145.0,1161.0,0.0,1399.0,230.0,199.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,1,3,3,F
AS,0.0,1.0,51500.0,190.0,170.0,0.0,0.0,862.0,145.0,111.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,3,8,2,F
AS,0.0,1.0,51500.0,190.0,173.0,0.0,0.0,1476.0,218.0,188.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,721,1,2022,3,8,3,F
AS,0.0,1.0,51600.0,190.0,115.0,0.0,0.0,337.0,98.0,56.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,6,721,1,2022,2,6,1,F
AS,0.0,1.0,51600.0,190.0,131.0,0.0,0.0,867.0,155.0,125.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,721,1,2022,3,7,2,F
AS,0.0,1.0,51600.0,190.0,141.0,0.0,0.0,867.0,159.0,123.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,3,7,2,F
AS,0.0,1.0,51600.0,190.0,150.0,0.0,0.0,605.0,125.0,92.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,6,721,1,2022,3,7,2,F
AS,0.0,1.0,51600.0,190.0,153.0,0.0,0.0,80.0,171.0,35.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,11618,1161802,31703,EWR,"Newark, NJ",NJ,34,New Jersey,21,6,721,1,2022,3,9,1,F
AS,0.0,1.0,51600.0,190.0,157.0,0.0,0.0,2378.0,416.0,355.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,721,1,2022,3,8,5,F
AS,0.0,1.0,51600.0,190.0,160.0,0.0,0.0,1735.0,287.0,223.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,2,6,4,F
AS,0.0,1.0,51600.0,190.0,161.0,0.0,0.0,931.0,176.0,134.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,6,721,1,2022,3,7,2,F
AS,0.0,1.0,51600.0,190.0,161.0,0.0,0.0,1399.0,246.0,204.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,3,7,3,F
AS,0.0,1.0,51600.0,190.0,164.0,0.0,0.0,1012.0,216.0,144.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,6,721,1,2022,2,6,3,F
AS,0.0,1.0,51600.0,190.0,164.0,0.0,0.0,1368.0,227.0,186.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13871,1387102,33316,OMA,"Omaha, NE",NE,31,Nebraska,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,2,6,3,F
AS,0.0,1.0,51600.0,190.0,167.0,0.0,0.0,599.0,131.0,94.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,4,12,2,F
AS,0.0,1.0,51600.0,190.0,169.0,0.0,0.0,1990.0,316.0,292.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,6,721,1,2022,4,12,4,F
AS,0.0,1.0,51600.0,190.0,173.0,0.0,0.0,2288.0,377.0,327.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12892,1289208,32575,LAX,"Los Angeles, CA",CA,6,California,91,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,721,1,2022,2,6,5,F
AS,0.0,1.0,51600.0,190.0,182.0,0.0,0.0,94.0,73.0,34.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,721,1,2022,3,9,1,F
AS,0.0,1.0,51600.0,190.0,183.0,0.0,0.0,740.0,171.0,137.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,721,1,2022,2,4,2,F
AS,0.0,1.0,51600.0,190.0,183.0,611.0,0.0,340.0,93.0,66.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,6,721,1,2022,2,6,1,F
AS,0.0,1.0,51600.0,190.0,183.0,611.0,0.0,2254.0,339.0,313.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,6,721,1,2022,2,6,5,F
AS,0.0,1.0,51700.0,190.0,70.0,0.0,0.0,24.0,55.0,18.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,721,1,2022,1,1,1,F
AS,0.0,1.0,51700.0,190.0,84.0,230.0,1341.0,1846.0,245.0,227.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,6,721,1,2022,1,1,4,F
AS,0.0,1.0,51700.0,190.0,86.0,0.0,416.0,1846.0,288.0,256.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,1,1,4,F
AS,0.0,1.0,51700.0,190.0,89.0,0.0,0.0,213.0,148.0,54.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,6,721,1,2022,1,1,1,F
AS,0.0,1.0,51700.0,190.0,120.0,0.0,0.0,937.0,156.0,127.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,6,721,1,2022,2,6,2,F
AS,0.0,1.0,51700.0,190.0,140.0,63.0,0.0,129.0,60.0,29.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,721,1,2022,3,8,1,F
AS,0.0,1.0,51700.0,190.0,146.0,0.0,0.0,2419.0,342.0,271.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,721,1,2022,1,1,5,F
AS,0.0,1.0,51700.0,190.0,151.0,0.0,0.0,129.0,58.0,26.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,3,8,1,F
AS,0.0,1.0,51700.0,190.0,155.0,0.0,0.0,937.0,164.0,121.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,10800,1080003,32575,BUR,"Burbank, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,2,6,2,F
AS,0.0,1.0,51700.0,190.0,184.0,0.0,0.0,967.0,166.0,136.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,2,4,2,F
AS,0.0,1.0,51700.0,190.0,184.0,0.0,0.0,1476.0,260.0,234.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,11292,1129202,30325,DEN,"Denver, CO",CO,8,Colorado,82,6,721,1,2022,2,4,3,F
AS,0.0,1.0,51900.0,190.0,93.0,282.0,0.0,550.0,106.0,84.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,1,1,2,F
AS,0.0,1.0,51900.0,190.0,163.0,0.0,0.0,2521.0,435.0,393.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,14100,1410005,34100,PHL,"Philadelphia, PA",PA,42,Pennsylvania,23,6,721,1,2022,3,8,6,F
AS,0.0,1.0,51900.0,190.0,170.0,0.0,0.0,1709.0,250.0,221.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,2,6,4,F
AS,0.0,1.0,51900.0,190.0,176.0,0.0,0.0,2419.0,404.0,349.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,14771,1477104,32457,SFO,"San Francisco, CA",CA,6,California,91,6,721,1,2022,1,3,5,F
AS,0.0,1.0,51900.0,190.0,180.0,0.0,0.0,24.0,53.0,18.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,11278,1127805,30852,DCA,"Washington, DC",VA,51,Virginia,38,12264,1226402,30852,IAD,"Washington, DC",VA,51,Virginia,38,6,721,1,2022,1,3,1,F
AS,0.0,1.0,52000.0,190.0,113.0,0.0,0.0,956.0,152.0,124.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,6,721,1,2022,1,1,2,F
AS,0.0,1.0,52000.0,190.0,146.0,42.0,0.0,1770.0,227.0,203.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,6,721,1,2022,1,2,4,F
AS,0.0,1.0,52000.0,190.0,154.0,1113.0,0.0,956.0,177.0,144.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13891,1389101,32575,ONT,"Ontario, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,1,1,2,F
AS,0.0,1.0,52000.0,190.0,188.0,1797.0,634.0,763.0,138.0,119.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,6,721,1,2022,1,3,2,F
AS,0.0,1.0,52000.0,190.0,188.0,1797.0,634.0,2039.0,330.0,299.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,6,721,1,2022,1,3,5,F
AS,0.0,1.0,52100.0,190.0,0.0,0.0,0.0,129.0,50.0,40.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,2,4,1,F
AS,0.0,1.0,52100.0,190.0,91.0,0.0,0.0,605.0,104.0,83.0,19930.0,Alaska Airlines Inc.,06031,D,AS,Alaska Airlines Inc.,3,3.0,14893,1489302,33192,SMF,"Sacramento, CA",CA,6,California,91,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,6,721,1,2022,3,7,2,F
